operator,dataset_id,backend,rows,batch_size,k,retention_ratio,degree,block_size,items_per_thread,temperature,seed,iteration,phase,seconds
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,19,selection_isolated,0.00037754599999999998
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,19,output_isolated,8.1268999999999997e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,20,operator,0.00045019500000000002
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,20,download,1.03e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,20,transform_isolated,2.656e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,20,selection_isolated,0.00037847599999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,20,output_isolated,5.0679e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,21,operator,0.00048040499999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,21,download,1.0339999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,21,transform_isolated,2.6639999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,21,selection_isolated,0.00037885600000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,21,output_isolated,8.4098999999999996e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,22,operator,0.00046832500000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,22,download,1.026e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,22,transform_isolated,2.6239999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,22,selection_isolated,0.00037914600000000002
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,22,output_isolated,6.5819000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,23,operator,0.000485305
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,23,download,1.0669999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,23,transform_isolated,2.8639000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,23,selection_isolated,0.00037848500000000002
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,23,output_isolated,8.92e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,24,operator,0.000481965
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,24,download,1.0349e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,24,transform_isolated,2.828e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,24,selection_isolated,0.00037880599999999998
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,24,output_isolated,8.5919000000000002e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,25,operator,0.00045915499999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,25,download,1.03e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,25,transform_isolated,2.6529e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,25,selection_isolated,0.000378766
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,25,output_isolated,6.3069000000000002e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,26,operator,0.00046882500000000003
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,26,download,1.0030000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,26,transform_isolated,2.5449999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,26,selection_isolated,0.00037855499999999998
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,26,output_isolated,7.0350000000000002e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,27,operator,0.00048522499999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,27,download,1.0319999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,27,transform_isolated,2.6389000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,27,selection_isolated,0.00037882600000000002
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,27,output_isolated,8.9148999999999996e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,28,operator,0.000446926
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,28,download,1.061e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,28,transform_isolated,2.7049000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,28,selection_isolated,0.00037884600000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,28,output_isolated,4.986e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,29,operator,0.00048012499999999997
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,29,download,1.024e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,29,transform_isolated,2.4468999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,29,selection_isolated,0.00037768600000000002
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,29,output_isolated,8.0618999999999995e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,-1,upload_shared,0.001199047
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,0,operator,0.00076010100000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,0,download,1.6710000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,0,transform_isolated,2.605e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,0,selection_isolated,0.00068762200000000004
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,0,output_isolated,5.7399999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,1,operator,0.00079880100000000002
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,1,download,1.095e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,1,transform_isolated,2.4729999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,1,selection_isolated,0.00068800199999999995
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,1,output_isolated,8.9029000000000004e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,2,operator,0.00079210200000000004
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,2,download,1.0139000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,2,transform_isolated,2.5179999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,2,selection_isolated,0.00068829299999999998
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,2,output_isolated,8.8169000000000002e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,3,operator,0.00076710199999999997
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,3,download,9.9000000000000001e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,3,transform_isolated,2.641e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,3,selection_isolated,0.00068831199999999995
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,3,output_isolated,6.0729000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,4,operator,0.00078480100000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,4,download,1.066e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,4,transform_isolated,2.6529999999999998e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,4,selection_isolated,0.00068842199999999995
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,4,output_isolated,7.7879000000000004e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,5,operator,0.00077524199999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,5,download,8.1300000000000001e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,5,transform_isolated,2.4349e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,5,selection_isolated,0.00068779300000000002
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,5,output_isolated,7.3089000000000004e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,6,operator,0.00079628200000000004
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,6,download,1.223e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,6,transform_isolated,2.6230000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,6,selection_isolated,0.00068787299999999998
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,6,output_isolated,8.6959000000000005e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,7,operator,0.000785021
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,7,download,1.081e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,7,transform_isolated,2.5870000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,7,selection_isolated,0.00068831299999999997
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,7,output_isolated,7.9039e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,8,operator,0.000782652
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,8,download,1.167e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,8,transform_isolated,2.4640000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,8,selection_isolated,0.00068720200000000004
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,8,output_isolated,7.5220000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,9,operator,0.00077116200000000004
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,9,download,1.041e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,9,transform_isolated,2.6020000000000002e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,9,selection_isolated,0.00068828200000000002
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,9,output_isolated,6.3058999999999994e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,10,operator,0.00079266099999999995
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,10,download,1.1080000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,10,transform_isolated,2.544e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,10,selection_isolated,0.00068743299999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,10,output_isolated,8.3159999999999997e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,11,operator,0.00078640100000000005
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,11,download,9.7200000000000001e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,16,1,42,11,transform_isolated,2.2949999999999999e-05
