operator,dataset_id,backend,rows,batch_size,k,retention_ratio,degree,block_size,items_per_thread,temperature,seed,iteration,phase,seconds
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,128,4,0,0,13,download,8.8689999999999993e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,128,4,0,0,13,transform_isolated,9.4499999999999993e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,128,4,0,0,13,selection_isolated,9.1149000000000004e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,128,4,0,0,13,output_isolated,8.1699999999999997e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,13,operator,0.00045846500000000002
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,13,download,8.67e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,13,transform_isolated,9.3899999999999999e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,13,selection_isolated,0.00044941499999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,13,output_isolated,8.0299999999999994e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,14,operator,0.00045874499999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,14,download,9.2399999999999996e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,14,transform_isolated,9.1889999999999996e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,14,selection_isolated,0.00044916500000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,14,output_isolated,8.2700000000000004e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,128,4,0,0,14,operator,0.00010045899999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,128,4,0,0,14,download,8.8599999999999999e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,128,4,0,0,14,transform_isolated,9.1200000000000008e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,128,4,0,0,14,selection_isolated,9.1179000000000002e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,128,4,0,0,14,output_isolated,8.1999999999999994e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,128,4,0,0,15,operator,0.00010053899999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,128,4,0,0,15,download,8.1100000000000003e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,128,4,0,0,15,transform_isolated,9.149e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,128,4,0,0,15,selection_isolated,9.1279000000000005e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,128,4,0,0,15,output_isolated,8.0800000000000006e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,15,operator,0.00045887499999999997
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,15,download,8.9900000000000003e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,15,transform_isolated,9.2499999999999995e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,15,selection_isolated,0.00044976499999999997
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,15,output_isolated,9.1099999999999992e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,16,operator,0.00045876499999999998
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,16,download,8.8799999999999997e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,16,transform_isolated,9.4299999999999995e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,16,selection_isolated,0.00044957500000000002
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,16,output_isolated,8.3499999999999997e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,128,4,0,0,16,operator,0.00010066899999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,128,4,0,0,16,download,8.1100000000000003e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,128,4,0,0,16,transform_isolated,9.0000000000000002e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,128,4,0,0,16,selection_isolated,9.1309000000000003e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,128,4,0,0,16,output_isolated,8.2500000000000006e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,128,4,0,0,17,operator,0.000100609
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,128,4,0,0,17,download,8.0900000000000005e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,128,4,0,0,17,transform_isolated,9.3500000000000003e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,128,4,0,0,17,selection_isolated,9.1188999999999997e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,128,4,0,0,17,output_isolated,8.3799999999999994e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,17,operator,0.00046252499999999998
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,17,download,8.5799999999999992e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,17,transform_isolated,9.1800000000000002e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,17,selection_isolated,0.00044770500000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,17,output_isolated,7.1899999999999998e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,18,operator,0.00045769499999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,18,download,7.4800000000000004e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,18,transform_isolated,9.2299999999999997e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,18,selection_isolated,0.000448455
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,18,output_isolated,8.1899999999999995e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,128,4,0,0,18,operator,0.00010043
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,128,4,0,0,18,download,8.0790000000000001e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,128,4,0,0,18,transform_isolated,8.9600000000000006e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,128,4,0,0,18,selection_isolated,9.1339000000000001e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,128,4,0,0,18,output_isolated,8.3399999999999998e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,128,4,0,0,19,operator,0.000100519
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,128,4,0,0,19,download,8.67e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,128,4,0,0,19,transform_isolated,9.5999999999999996e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,128,4,0,0,19,selection_isolated,9.1119000000000006e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,128,4,0,0,19,output_isolated,8.1990000000000006e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,19,operator,0.00045893399999999998
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,19,download,8.8799999999999997e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,19,transform_isolated,8.9600000000000006e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,19,selection_isolated,0.00044941499999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,19,output_isolated,8.14e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,20,operator,0.00045916499999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,20,download,8.0099999999999995e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,20,transform_isolated,9.2199999999999998e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,20,selection_isolated,0.000449405
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,20,output_isolated,8.2099999999999993e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,128,4,0,0,20,operator,0.000100759
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,128,4,0,0,20,download,8.1000000000000004e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,128,4,0,0,20,transform_isolated,9.3889999999999994e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,128,4,0,0,20,selection_isolated,9.1547999999999998e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,128,4,0,0,20,output_isolated,8.1200000000000002e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,128,4,0,0,21,operator,0.000100919
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,128,4,0,0,21,download,8.0600000000000008e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,128,4,0,0,21,transform_isolated,9.3899999999999999e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,128,4,0,0,21,selection_isolated,9.1448999999999998e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,128,4,0,0,21,output_isolated,8.1899999999999995e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,21,operator,0.00045920500000000002
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,21,download,8.6889999999999993e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,21,transform_isolated,9.0100000000000001e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,21,selection_isolated,0.000449956
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,21,output_isolated,8.0700000000000007e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,22,operator,0.000459145
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,22,download,8.6899999999999998e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,22,transform_isolated,9.1200000000000008e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,22,selection_isolated,0.00044993499999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,22,output_isolated,8.1899999999999995e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,128,4,0,0,22,operator,0.000100869
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,128,4,0,0,22,download,8.1200000000000002e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,128,4,0,0,22,transform_isolated,9.3000000000000007e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,128,4,0,0,22,selection_isolated,9.1490000000000007e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,128,4,0,0,22,output_isolated,8.1000000000000004e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,128,4,0,0,23,operator,0.000100929
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,128,4,0,0,23,download,8.6799999999999999e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,128,4,0,0,23,transform_isolated,9.3000000000000007e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,128,4,0,0,23,selection_isolated,9.1489000000000004e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,32,5.4253472222222219e-05,8,128,4,0,0,23,output_isolated,8.2700000000000004e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,23,operator,0.00045908500000000003
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,23,download,8.4700000000000002e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,23,transform_isolated,9.1390000000000001e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,23,selection_isolated,0.00045035499999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,23,output_isolated,8.6200000000000005e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,24,operator,0.00045884499999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,24,download,8.67e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,24,transform_isolated,9.0999999999999993e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,32,5.4253472222222219e-05,1,128,4,0,0,24,selection_isolated,0.00044935500000000002
