dataset_id,backend,rows,k,retention_ratio,degree,block_size,items_per_thread,iteration,phase,seconds
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,9,output_isolated,8.3229999999999998e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,10,operator,0.00055924200000000005
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,10,download,1.0406e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,10,transform_isolated,4.5089000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,10,selection_isolated,0.00051049799999999996
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,10,output_isolated,9.5040000000000008e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,11,operator,0.00055965300000000002
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,11,download,1.0616e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,11,transform_isolated,4.5188999999999997e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,11,selection_isolated,0.00051055899999999995
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,11,output_isolated,8.1519999999999992e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,12,operator,0.00055961300000000004
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,12,download,1.0616e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,12,transform_isolated,4.528e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,12,selection_isolated,0.00050969700000000004
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,12,output_isolated,8.6640000000000004e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,13,operator,0.00055695799999999998
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,13,download,1.0835999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,13,transform_isolated,4.4869e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,13,selection_isolated,0.000509867
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,13,output_isolated,7.8720000000000002e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,14,operator,0.00055844200000000003
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,14,download,1.0947e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,14,transform_isolated,4.4817999999999997e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,14,selection_isolated,0.00050928599999999996
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,14,output_isolated,8.2930000000000001e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,15,operator,0.00056022400000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,15,download,1.0977e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,15,transform_isolated,4.5420000000000002e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,15,selection_isolated,0.00051057800000000003
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,15,output_isolated,8.5730000000000008e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,16,operator,0.00055689900000000002
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,16,download,1.1426999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,16,transform_isolated,4.5909999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,16,selection_isolated,0.00050958700000000004
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,16,output_isolated,8.6940000000000001e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,17,operator,0.00055800100000000003
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,17,download,1.0616e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,17,transform_isolated,4.5028999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,17,selection_isolated,0.00050872500000000002
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,17,output_isolated,8.6230000000000003e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,18,operator,0.00055785100000000005
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,18,download,1.0876000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,18,transform_isolated,4.5410000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,18,selection_isolated,0.00051053800000000005
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,18,output_isolated,7.8420000000000005e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,19,operator,0.00055758900000000004
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,19,download,1.0845999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,19,transform_isolated,4.5198999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,19,selection_isolated,0.00050988800000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,19,output_isolated,8.4929999999999998e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,20,operator,0.00055772000000000005
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,20,download,1.0757000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,20,transform_isolated,4.5058999999999997e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,20,selection_isolated,0.00051017800000000002
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,20,output_isolated,8.0129999999999993e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,21,operator,0.00055689800000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,21,download,1.1146e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,21,transform_isolated,4.5609999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,21,selection_isolated,0.00051091799999999996
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,21,output_isolated,8.1620000000000008e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,22,operator,0.00055730999999999999
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,22,download,1.0665999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,22,transform_isolated,4.5028999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,22,selection_isolated,0.00050906599999999997
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,22,output_isolated,8.0220000000000004e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,23,operator,0.00055833100000000002
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,23,download,1.0706999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,23,transform_isolated,4.5058999999999997e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,23,selection_isolated,0.00050961699999999997
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,23,output_isolated,7.9719999999999992e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,24,operator,0.00056031400000000002
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,24,download,1.0857e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,24,transform_isolated,4.5249e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,24,selection_isolated,0.00050983699999999996
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,24,output_isolated,1.0046e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,25,operator,0.00055918199999999997
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,25,download,1.1748e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,25,transform_isolated,4.4999000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,25,selection_isolated,0.00050972699999999997
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,25,output_isolated,7.8620000000000003e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,26,operator,0.00055872199999999999
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,26,download,1.0396e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,26,transform_isolated,4.5118999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,26,selection_isolated,0.00050963699999999996
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,26,output_isolated,9.2240000000000001e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,27,operator,0.00055789100000000003
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,27,download,1.0886e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,27,transform_isolated,4.5129000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,27,selection_isolated,0.00051135899999999997
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,27,output_isolated,8.0120000000000005e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,28,operator,0.00055719899999999998
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,28,download,1.0827e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,28,transform_isolated,4.5028999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,28,selection_isolated,0.00050978700000000004
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,28,output_isolated,7.8220000000000007e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,29,operator,0.00056233699999999999
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,29,download,1.0516000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,29,transform_isolated,4.4957999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,29,selection_isolated,0.00050872600000000003
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,32,128,16,29,output_isolated,8.4230000000000005e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,128,128,16,-1,upload_shared,0.0055759900000000003
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,128,128,16,0,operator,0.00062099599999999996
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,128,128,16,0,download,2.1192e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,128,128,16,0,transform_isolated,4.5849000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,128,128,16,0,selection_isolated,0.00057240199999999996
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,128,128,16,0,output_isolated,7.8120000000000008e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,128,128,16,1,operator,0.00062013499999999996
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,128,128,16,1,download,1.0606e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,128,128,16,1,transform_isolated,4.5139000000000003e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,128,128,16,1,selection_isolated,0.00057078000000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,128,128,16,1,output_isolated,8.242e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,128,128,16,2,operator,0.000617411
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,128,128,16,2,download,1.0776e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,128,128,16,2,transform_isolated,4.5068000000000003e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,128,128,16,2,selection_isolated,0.00057085000000000002
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,128,128,16,2,output_isolated,7.9619999999999993e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,128,128,16,3,operator,0.00062092699999999996
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,128,128,16,3,download,1.1097000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,128,128,16,3,transform_isolated,4.5219000000000002e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,128,128,16,3,selection_isolated,0.00057087000000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,128,128,16,3,output_isolated,8.4630000000000001e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,128,128,16,4,operator,0.00061946500000000003
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,128,128,16,4,download,1.1888e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,128,128,16,4,transform_isolated,4.6180000000000002e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,128,128,16,4,selection_isolated,0.00056955799999999996
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,128,128,16,4,output_isolated,8.3729999999999993e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,128,128,16,5,operator,0.00061967499999999998
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,128,128,16,5,download,1.0456e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,128,128,16,5,transform_isolated,4.5169000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,128,128,16,5,selection_isolated,0.00057259300000000004
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,128,128,16,5,output_isolated,8.6030000000000005e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,128,128,16,6,operator,0.00061889400000000004
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,128,128,16,6,download,1.0577000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,128,128,16,6,transform_isolated,4.583e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,128,128,16,6,selection_isolated,0.00057089
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,128,128,16,6,output_isolated,7.9820000000000008e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,128,128,16,7,operator,0.00062053599999999998
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,128,128,16,7,download,1.1017e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,128,128,16,7,transform_isolated,4.5299000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,128,128,16,7,selection_isolated,0.00057036000000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,128,128,16,7,output_isolated,7.9330000000000001e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,128,128,16,8,operator,0.00061959500000000002
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,128,128,16,8,download,1.0967e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,128,128,16,8,transform_isolated,4.5178e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,128,128,16,8,selection_isolated,0.00057099099999999997
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,128,128,16,8,output_isolated,8.0220000000000004e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,128,128,16,9,operator,0.00061946400000000002
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,128,128,16,9,download,1.0706e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,128,128,16,9,transform_isolated,4.5269000000000003e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,128,128,16,9,selection_isolated,0.000571661
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,128,128,16,9,output_isolated,8.2830000000000001e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,128,128,16,10,operator,0.00061941399999999999
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,128,128,16,10,download,1.0465999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,128,128,16,10,transform_isolated,4.5639000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,1024,0.00017063211366364977,128,128,16,10,selection_isolated,0.00057262299999999997
