dataset_id,backend,rows,k,retention_ratio,degree,block_size,items_per_thread,iteration,phase,seconds
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,9,selection_isolated,0.0079209829999999995
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,9,output_isolated,1.2339e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,9,operator,0.053115181999999997
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,9,download,2.0891999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,9,transform_isolated,0.00038293300000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,9,selection_isolated,0.052709752999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,9,output_isolated,2.1642999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,10,operator,0.053107469999999997
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,10,download,2.0682e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,10,transform_isolated,0.00038395500000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,10,selection_isolated,0.052710343999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,10,output_isolated,2.0030999999999998e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,10,operator,0.0083081419999999993
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,10,download,1.2379e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,10,transform_isolated,0.00038301399999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,10,selection_isolated,0.0079482930000000004
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,10,output_isolated,1.2748999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,11,operator,0.0083377079999999992
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,11,download,1.1236999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,11,transform_isolated,0.00038241300000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,11,selection_isolated,0.0079220439999999996
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,11,output_isolated,1.1918e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,11,operator,0.053145958
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,11,download,2.4417e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,11,transform_isolated,0.00038474599999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,11,selection_isolated,0.052718397
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,11,output_isolated,1.9400000000000001e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,12,operator,0.053128051000000003
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,12,download,2.0871999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,12,transform_isolated,0.00038468699999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,12,selection_isolated,0.052731617000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,12,output_isolated,1.978e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,12,operator,0.0083378670000000005
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,12,download,1.1678000000000001e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,12,transform_isolated,0.000381992
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,12,selection_isolated,0.0079442780000000008
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,12,output_isolated,1.0496000000000001e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,13,operator,0.008335594
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,13,download,1.4652e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,13,transform_isolated,0.00038315400000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,13,selection_isolated,0.0079193300000000005
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,13,output_isolated,1.1317e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,13,operator,0.053121210000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,13,download,2.3606999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,13,transform_isolated,0.00038509699999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,13,selection_isolated,0.052706878999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,13,output_isolated,1.9789999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,14,operator,0.053105787000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,14,download,2.1583e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,14,transform_isolated,0.00038478699999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,14,selection_isolated,0.052708260999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,14,output_isolated,2.2214000000000001e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,14,operator,0.0083386789999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,14,download,1.3701e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,14,transform_isolated,0.00038420499999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,14,selection_isolated,0.0079197499999999997
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,14,output_isolated,1.0586e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,15,operator,0.0083362139999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,15,download,1.3701e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,15,transform_isolated,0.000382653
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,15,selection_isolated,0.0079581589999999994
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,15,output_isolated,1.4021e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,15,operator,0.053130174000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,15,download,2.2514000000000002e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,15,transform_isolated,0.00038396600000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,15,selection_isolated,0.052731076000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,15,output_isolated,1.8087000000000001e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,16,operator,0.053134780999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,16,download,2.1503000000000001e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,16,transform_isolated,0.000384626
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,16,selection_isolated,0.052725917999999997
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,16,output_isolated,1.9879999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,16,operator,0.0083352740000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,16,download,1.5724000000000001e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,16,transform_isolated,0.000382884
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,16,selection_isolated,0.0079243070000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,16,output_isolated,1.1517e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,17,operator,0.0083346529999999992
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,17,download,1.2048999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,17,transform_isolated,0.00038079999999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,17,selection_isolated,0.007943917
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,17,output_isolated,1.33e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,17,operator,0.053154943000000003
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,17,download,4.1934000000000002e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,17,transform_isolated,0.00038880300000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,17,selection_isolated,0.052762723999999997
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,17,output_isolated,1.8388000000000001e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,18,operator,0.053129151999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,18,download,2.0752000000000001e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,18,transform_isolated,0.00038551699999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,18,selection_isolated,0.052743884999999997
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,18,output_isolated,2.1823000000000001e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,18,operator,0.0083364960000000005
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,18,download,1.3631e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,18,transform_isolated,0.00038321399999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,18,selection_isolated,0.0079486450000000007
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,18,output_isolated,1.2199e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,19,operator,0.0083343419999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,19,download,1.1769e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,19,transform_isolated,0.00038192199999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,19,selection_isolated,0.0079193790000000007
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,19,output_isolated,1.0266e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,19,operator,0.053142183000000003
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,19,download,2.1432000000000001e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,19,transform_isolated,0.00038400499999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,19,selection_isolated,0.052752227999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,19,output_isolated,2.4858000000000002e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,20,operator,0.053146539
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,20,download,2.1101999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,20,transform_isolated,0.00038326400000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,20,selection_isolated,0.052732458000000003
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,20,output_isolated,1.8978999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,20,operator,0.0083346429999999992
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,20,download,1.2088e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,20,transform_isolated,0.00038283300000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,20,selection_isolated,0.0079452189999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,20,output_isolated,1.0986e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,21,operator,0.008312369
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,21,download,1.3821e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,21,transform_isolated,0.00038470600000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,21,selection_isolated,0.0079483439999999995
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,21,output_isolated,1.0825999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,21,operator,0.053140870999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,21,download,2.1863000000000001e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,21,transform_isolated,0.00038387499999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,21,selection_isolated,0.052728983
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,21,output_isolated,1.8017e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,22,operator,0.053128651999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,22,download,2.3215000000000001e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,22,transform_isolated,0.00038359499999999998
