operator,dataset_id,backend,rows,batch_size,k,retention_ratio,degree,block_size,items_per_thread,temperature,seed,iteration,phase,seconds
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,128,3.3162876149922729e-06,1,256,13,0,0,9,selection_isolated,0.012826916000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,128,3.3162876149922729e-06,1,256,13,0,0,9,output_isolated,1.5031999999999999e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,128,3.3162876149922729e-06,1,256,13,0,0,10,operator,0.013023043
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,128,3.3162876149922729e-06,1,256,13,0,0,10,download,1.2729e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,128,3.3162876149922729e-06,1,256,13,0,0,10,transform_isolated,0.000191621
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,128,3.3162876149922729e-06,1,256,13,0,0,10,selection_isolated,0.012828437999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,128,3.3162876149922729e-06,1,256,13,0,0,10,output_isolated,1.2659e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,128,3.3162876149922729e-06,8,256,13,0,0,10,operator,0.0026889940000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,128,3.3162876149922729e-06,8,256,13,0,0,10,download,9.5550000000000008e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,128,3.3162876149922729e-06,8,256,13,0,0,10,transform_isolated,0.00019149
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,128,3.3162876149922729e-06,8,256,13,0,0,10,selection_isolated,0.0024909049999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,128,3.3162876149922729e-06,8,256,13,0,0,10,output_isolated,9.8349999999999999e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,128,3.3162876149922729e-06,8,256,13,0,0,11,operator,0.0026868410000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,128,3.3162876149922729e-06,8,256,13,0,0,11,download,1.0246e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,128,3.3162876149922729e-06,8,256,13,0,0,11,transform_isolated,0.00019213100000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,128,3.3162876149922729e-06,8,256,13,0,0,11,selection_isolated,0.0024905539999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,128,3.3162876149922729e-06,8,256,13,0,0,11,output_isolated,1.0074999999999999e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,128,3.3162876149922729e-06,1,256,13,0,0,11,operator,0.013022152
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,128,3.3162876149922729e-06,1,256,13,0,0,11,download,1.4090999999999999e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,128,3.3162876149922729e-06,1,256,13,0,0,11,transform_isolated,0.00019139999999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,128,3.3162876149922729e-06,1,256,13,0,0,11,selection_isolated,0.012826946000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,128,3.3162876149922729e-06,1,256,13,0,0,11,output_isolated,1.4161e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,128,3.3162876149922729e-06,1,256,13,0,0,12,operator,0.013028351000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,128,3.3162876149922729e-06,1,256,13,0,0,12,download,1.307e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,128,3.3162876149922729e-06,1,256,13,0,0,12,transform_isolated,0.00019171999999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,128,3.3162876149922729e-06,1,256,13,0,0,12,selection_isolated,0.012826153999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,128,3.3162876149922729e-06,1,256,13,0,0,12,output_isolated,1.3801000000000001e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,128,3.3162876149922729e-06,8,256,13,0,0,12,operator,0.0026866709999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,128,3.3162876149922729e-06,8,256,13,0,0,12,download,9.003e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,128,3.3162876149922729e-06,8,256,13,0,0,12,transform_isolated,0.00019169
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,128,3.3162876149922729e-06,8,256,13,0,0,12,selection_isolated,0.0024944899999999998
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,128,3.3162876149922729e-06,8,256,13,0,0,12,output_isolated,1.0465000000000001e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,128,3.3162876149922729e-06,8,256,13,0,0,13,operator,0.002685219
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,128,3.3162876149922729e-06,8,256,13,0,0,13,download,8.8929999999999994e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,128,3.3162876149922729e-06,8,256,13,0,0,13,transform_isolated,0.00019128999999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,128,3.3162876149922729e-06,8,256,13,0,0,13,selection_isolated,0.0024923269999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,128,3.3162876149922729e-06,8,256,13,0,0,13,output_isolated,9.645e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,128,3.3162876149922729e-06,1,256,13,0,0,13,operator,0.013027159999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,128,3.3162876149922729e-06,1,256,13,0,0,13,download,1.2108e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,128,3.3162876149922729e-06,1,256,13,0,0,13,transform_isolated,0.00019181100000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,128,3.3162876149922729e-06,1,256,13,0,0,13,selection_isolated,0.012826064999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,128,3.3162876149922729e-06,1,256,13,0,0,13,output_isolated,1.342e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,128,3.3162876149922729e-06,1,256,13,0,0,14,operator,0.013030124000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,128,3.3162876149922729e-06,1,256,13,0,0,14,download,1.2918999999999999e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,128,3.3162876149922729e-06,1,256,13,0,0,14,transform_isolated,0.00019160999999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,128,3.3162876149922729e-06,1,256,13,0,0,14,selection_isolated,0.012829950999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,128,3.3162876149922729e-06,1,256,13,0,0,14,output_isolated,1.4302e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,128,3.3162876149922729e-06,8,256,13,0,0,14,operator,0.0026864300000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,128,3.3162876149922729e-06,8,256,13,0,0,14,download,9.1339999999999993e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,128,3.3162876149922729e-06,8,256,13,0,0,14,transform_isolated,0.00019158000000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,128,3.3162876149922729e-06,8,256,13,0,0,14,selection_isolated,0.0024913750000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,128,3.3162876149922729e-06,8,256,13,0,0,14,output_isolated,1.0275000000000001e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,128,3.3162876149922729e-06,8,256,13,0,0,15,operator,0.0026886750000000002
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,128,3.3162876149922729e-06,8,256,13,0,0,15,download,9.2140000000000002e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,128,3.3162876149922729e-06,8,256,13,0,0,15,transform_isolated,0.00019154999999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,128,3.3162876149922729e-06,8,256,13,0,0,15,selection_isolated,0.002491175
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,128,3.3162876149922729e-06,8,256,13,0,0,15,output_isolated,1.0475999999999999e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,128,3.3162876149922729e-06,1,256,13,0,0,15,operator,0.013019487
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,128,3.3162876149922729e-06,1,256,13,0,0,15,download,1.4943000000000001e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,128,3.3162876149922729e-06,1,256,13,0,0,15,transform_isolated,0.00019201099999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,128,3.3162876149922729e-06,1,256,13,0,0,15,selection_isolated,0.012828047
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,128,3.3162876149922729e-06,1,256,13,0,0,15,output_isolated,1.312e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,128,3.3162876149922729e-06,1,256,13,0,0,16,operator,0.013022593000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,128,3.3162876149922729e-06,1,256,13,0,0,16,download,1.332e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,128,3.3162876149922729e-06,1,256,13,0,0,16,transform_isolated,0.00019233100000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,128,3.3162876149922729e-06,1,256,13,0,0,16,selection_isolated,0.012827406
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,128,3.3162876149922729e-06,1,256,13,0,0,16,output_isolated,1.344e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,128,3.3162876149922729e-06,8,256,13,0,0,16,operator,0.0026885339999999998
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,128,3.3162876149922729e-06,8,256,13,0,0,16,download,9.2839999999999995e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,128,3.3162876149922729e-06,8,256,13,0,0,16,transform_isolated,0.00019144
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,128,3.3162876149922729e-06,8,256,13,0,0,16,selection_isolated,0.0024911249999999998
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,128,3.3162876149922729e-06,8,256,13,0,0,16,output_isolated,1.0606e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,128,3.3162876149922729e-06,8,256,13,0,0,17,operator,0.0026856900000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,128,3.3162876149922729e-06,8,256,13,0,0,17,download,1.0175e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,128,3.3162876149922729e-06,8,256,13,0,0,17,transform_isolated,0.0001919
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,128,3.3162876149922729e-06,8,256,13,0,0,17,selection_isolated,0.002491835
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,128,3.3162876149922729e-06,8,256,13,0,0,17,output_isolated,1.0496000000000001e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,128,3.3162876149922729e-06,1,256,13,0,0,17,operator,0.013023584
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,128,3.3162876149922729e-06,1,256,13,0,0,17,download,1.348e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,128,3.3162876149922729e-06,1,256,13,0,0,17,transform_isolated,0.000192241
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,128,3.3162876149922729e-06,1,256,13,0,0,17,selection_isolated,0.012826525
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,128,3.3162876149922729e-06,1,256,13,0,0,17,output_isolated,1.5642999999999999e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,128,3.3162876149922729e-06,1,256,13,0,0,18,operator,0.01306058
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,128,3.3162876149922729e-06,1,256,13,0,0,18,download,3.0046e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,128,3.3162876149922729e-06,1,256,13,0,0,18,transform_isolated,0.000194966
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,128,3.3162876149922729e-06,1,256,13,0,0,18,selection_isolated,0.012833885999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,128,3.3162876149922729e-06,1,256,13,0,0,18,output_isolated,1.3390000000000001e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,128,3.3162876149922729e-06,8,256,13,0,0,18,operator,0.0026892449999999998
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,128,3.3162876149922729e-06,8,256,13,0,0,18,download,8.9139999999999997e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,128,3.3162876149922729e-06,8,256,13,0,0,18,transform_isolated,0.000191089
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,128,3.3162876149922729e-06,8,256,13,0,0,18,selection_isolated,0.0024935280000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,128,3.3162876149922729e-06,8,256,13,0,0,18,output_isolated,9.7850000000000003e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,128,3.3162876149922729e-06,8,256,13,0,0,19,operator,0.002685359
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,128,3.3162876149922729e-06,8,256,13,0,0,19,download,1.0896999999999999e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,128,3.3162876149922729e-06,8,256,13,0,0,19,transform_isolated,0.000191941
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,128,3.3162876149922729e-06,8,256,13,0,0,19,selection_isolated,0.0024905539999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,128,3.3162876149922729e-06,8,256,13,0,0,19,output_isolated,1.0035e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,128,3.3162876149922729e-06,1,256,13,0,0,19,operator,0.013026167999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,128,3.3162876149922729e-06,1,256,13,0,0,19,download,1.3940999999999999e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,128,3.3162876149922729e-06,1,256,13,0,0,19,transform_isolated,0.00019176100000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,128,3.3162876149922729e-06,1,256,13,0,0,19,selection_isolated,0.012828598
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,128,3.3162876149922729e-06,1,256,13,0,0,19,output_isolated,1.3981e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,128,3.3162876149922729e-06,1,256,13,0,0,20,operator,0.013023784
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,128,3.3162876149922729e-06,1,256,13,0,0,20,download,1.2659e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,128,3.3162876149922729e-06,1,256,13,0,0,20,transform_isolated,0.000192091
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,128,3.3162876149922729e-06,1,256,13,0,0,20,selection_isolated,0.012828427999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,128,3.3162876149922729e-06,1,256,13,0,0,20,output_isolated,1.2830000000000001e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,128,3.3162876149922729e-06,8,256,13,0,0,20,operator,0.002687442
