dataset_id,backend,rows,k,retention_ratio,degree,block_size,items_per_thread,iteration,phase,seconds
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,19,output_isolated,1.2288e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,19,operator,0.061291030000000003
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,19,download,2.4337000000000001e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,19,transform_isolated,0.00044678699999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,19,selection_isolated,0.060841749000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,19,output_isolated,2.3516e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,20,operator,0.061298151000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,20,download,2.2594000000000001e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,20,transform_isolated,0.00044709799999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,20,selection_isolated,0.060860537999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,20,output_isolated,3.7185999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,20,operator,0.0098364549999999992
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,20,download,1.342e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,20,transform_isolated,0.00044625600000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,20,selection_isolated,0.0093777600000000006
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,20,output_isolated,1.2719e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,21,operator,0.0098288230000000004
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,21,download,1.3169999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,21,transform_isolated,0.00044546499999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,21,selection_isolated,0.0093757460000000008
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,21,output_isolated,1.3932e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,21,operator,0.061295285999999997
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,21,download,2.3215999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,21,transform_isolated,0.00044599599999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,21,selection_isolated,0.060832876000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,21,output_isolated,2.3396000000000001e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,22,operator,0.061292322000000003
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,22,download,2.2625000000000001e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,22,transform_isolated,0.00044578599999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,22,selection_isolated,0.060841880000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,22,output_isolated,2.3305000000000001e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,22,operator,0.0098280720000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,22,download,1.6314999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,22,transform_isolated,0.000444633
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,22,selection_isolated,0.0093759169999999992
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,22,output_isolated,1.6676000000000001e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,23,operator,0.0098269189999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,23,download,1.3961000000000001e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,23,transform_isolated,0.00044709799999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,23,selection_isolated,0.0093738929999999995
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,23,output_isolated,1.5514000000000001e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,23,operator,0.061295807000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,23,download,2.2294e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,23,transform_isolated,0.00044561500000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,23,selection_isolated,0.060845726000000003
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,23,output_isolated,2.2574000000000001e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,24,operator,0.061313665000000003
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,24,download,2.3655999999999998e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,24,transform_isolated,0.00044589599999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,24,selection_isolated,0.060840697999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,24,output_isolated,2.1012000000000001e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,24,operator,0.0098318780000000005
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,24,download,1.3699999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,24,transform_isolated,0.00044474400000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,24,selection_isolated,0.0093756770000000007
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,24,output_isolated,1.329e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,25,operator,0.0098261589999999992
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,25,download,1.4161e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,25,transform_isolated,0.00044537500000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,25,selection_isolated,0.0093782299999999996
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,25,output_isolated,1.4792e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,25,operator,0.061301767
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,25,download,2.3125e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,25,transform_isolated,0.00044597499999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,25,selection_isolated,0.060833076
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,25,output_isolated,2.0931999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,26,operator,0.061299663999999997
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,26,download,2.1892999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,26,transform_isolated,0.000445325
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,26,selection_isolated,0.060840337000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,26,output_isolated,2.3045e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,26,operator,0.0098354730000000008
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,26,download,1.5193e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,26,transform_isolated,0.000442681
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,26,selection_isolated,0.0093739340000000004
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,26,output_isolated,1.4701999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,27,operator,0.009824747
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,27,download,1.7476e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,27,transform_isolated,0.000445205
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,27,selection_isolated,0.0093779699999999994
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,27,output_isolated,1.3681e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,27,operator,0.061291902000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,27,download,2.2855000000000001e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,27,transform_isolated,0.00044656699999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,27,selection_isolated,0.060852085
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,27,output_isolated,2.2563999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,28,operator,0.061287354000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,28,download,2.3326e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,28,transform_isolated,0.00044561600000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,28,selection_isolated,0.060839826
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,28,output_isolated,2.1804e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,28,operator,0.0098251369999999994
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,28,download,1.4742999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,28,transform_isolated,0.00044366300000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,28,selection_isolated,0.0093758160000000004
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,28,output_isolated,1.3621000000000001e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,29,operator,0.0098277120000000006
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,29,download,1.2649e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,29,transform_isolated,0.000445866
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,29,selection_isolated,0.0093751860000000006
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,8,128,4,29,output_isolated,1.2068e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,29,operator,0.061286864000000003
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,29,download,2.2795000000000001e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,29,transform_isolated,0.000445325
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,29,selection_isolated,0.060849360999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,1024,1.7070635020287718e-05,1,128,4,29,output_isolated,2.2623999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,32,128,4,-1,upload_shared,0.048823988999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,32,128,4,0,operator,0.0032860089999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,32,128,4,0,download,3.1207000000000001e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,32,128,4,0,transform_isolated,0.00044411299999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,32,128,4,0,selection_isolated,0.0028355569999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,32,128,4,0,output_isolated,1.0686999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,32,128,4,1,operator,0.0032816030000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,32,128,4,1,download,1.0696000000000001e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,32,128,4,1,transform_isolated,0.00044158899999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,32,128,4,1,selection_isolated,0.0028335830000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,32,128,4,1,output_isolated,1.1267000000000001e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,32,128,4,2,operator,0.0032849569999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,32,128,4,2,download,1.2359e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,32,128,4,2,transform_isolated,0.00044335199999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,32,128,4,2,selection_isolated,0.0028342150000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,32,128,4,2,output_isolated,1.0756e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,32,128,4,3,operator,0.003282704
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,32,128,4,3,download,1.2238e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,32,128,4,3,transform_isolated,0.000445566
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,32,128,4,3,selection_isolated,0.0028364280000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,32,128,4,3,output_isolated,1.1457999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,32,128,4,4,operator,0.003284707
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,32,128,4,4,download,1.3869999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,32,128,4,4,transform_isolated,0.000446637
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,32,128,4,4,selection_isolated,0.0028332729999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,1024,1.7070635020287718e-05,32,128,4,4,output_isolated,1.2568999999999999e-05
