dataset_id,rows,k,backend,degree,block_size,items_per_thread,phase,samples,median_ms,p25_ms,p75_ms,speedup_vs_air,paper_selected,paper_global_selected
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,128,512,4,operator,30,0.068665,0.06827149999999998,0.06892999999999999,0.8575620767494357,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,128,512,4,output_isolated,30,0.0069700000000000005,0.0068832500000000005,0.00719275,1.9728837876614058,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,128,512,4,selection_isolated,30,0.0589,0.058644,0.05908524999999999,0.7122071307300509,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,128,512,4,transform_isolated,30,0.008307499999999999,0.008272,0.008438000000000001,0.9969304845019561,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,128,512,4,upload_shared,1,0.666035,0.666035,0.666035,1.024315538973177,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,128,512,7,download,30,0.0083375,0.00824525,0.008493,0.9856671664167916,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,128,512,7,operator,30,0.0685045,0.068164,0.06991675,0.8595712690407201,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,128,512,7,output_isolated,30,0.0069854999999999995,0.006935,0.007181,1.968506191396464,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,128,512,7,selection_isolated,30,0.058559,0.058334250000000004,0.05877425,0.7163544459434075,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,128,512,7,transform_isolated,30,0.008333,0.008274499999999999,0.008483,0.9938797551902075,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,128,512,7,upload_shared,1,0.670322,0.670322,0.670322,1.017764596716205,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,128,512,8,download,30,0.008308,0.00823525,0.008378,0.9891670678863747,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,128,512,8,operator,30,0.07692750000000001,0.07669125,0.07715475000000001,0.7654544863670338,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,128,512,8,output_isolated,30,0.0070955,0.00700325,0.0073585000000000005,1.9379888661827918,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,128,512,8,selection_isolated,30,0.06706699999999999,0.066807,0.067262,0.6254789986133271,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,128,512,8,transform_isolated,30,0.008393000000000001,0.008333,0.008563,0.9867746931967113,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,128,512,8,upload_shared,1,0.673226,0.673226,0.673226,1.0133744091879993,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,128,512,13,download,30,0.0083875,0.00832225,0.008470499999999999,0.9797913561847986,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,128,512,13,operator,30,0.080838,0.08065800000000001,0.0812715,0.7284259877780254,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,128,512,13,output_isolated,30,0.007091,0.00699025,0.0071985,1.939218727965026,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,128,512,13,selection_isolated,30,0.0710735,0.07074050000000001,0.07120299999999999,0.5902199835381683,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,128,512,13,transform_isolated,30,0.008428000000000001,0.008303,0.00859375,0.982676791646891,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,128,512,13,upload_shared,1,0.672335,0.672335,0.672335,1.0147173655989945,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,128,512,16,download,30,0.008313000000000001,0.0082755,0.0084805,0.9885721159629495,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,128,512,16,operator,30,0.085481,0.08517174999999999,0.085801,0.688860682490846,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,128,512,16,output_isolated,30,0.0070905,0.00696,0.007218500000000001,1.9393554756364149,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,128,512,16,selection_isolated,30,0.0756005,0.0754825,0.0759785,0.554877282557655,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,128,512,16,transform_isolated,30,0.008317999999999999,0.00827525,0.0085405,0.995672036547247,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,128,512,16,upload_shared,1,0.650401,0.650401,0.650401,1.0489375016336075,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,128,4,download,30,0.0077610000000000005,0.00766125,0.0078995,1.0588841644118026,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,128,4,operator,30,0.215864,0.21382800000000002,0.21631424999999999,0.2727851795574992,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,128,4,output_isolated,30,0.00665,0.0065674999999999996,0.00691325,2.0678195488721807,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,128,4,selection_isolated,30,0.206264,0.20473975,0.2066825,0.20337528604118993,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,128,4,transform_isolated,30,0.007907500000000001,0.007832,0.00800725,1.0473601011697753,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,128,4,upload_shared,1,0.6653450000000001,0.6653450000000001,0.6653450000000001,1.025377811511321,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,128,7,download,30,0.0077469999999999995,0.00769125,0.0078195,1.0607977281528334,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,128,7,operator,30,0.21272449999999998,0.21172775,0.21392850000000002,0.2768110866402319,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,128,7,output_isolated,30,0.006605,0.00645,0.00676775,2.081907645722937,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,128,7,selection_isolated,30,0.2031395,0.202329,0.20450374999999998,0.20650341267946412,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,128,7,transform_isolated,30,0.0079165,0.0078245,0.008019499999999999,1.0461693930398535,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,128,7,upload_shared,1,0.664302,0.664302,0.664302,1.0269877254622146,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,128,8,download,30,0.008007,0.007857,0.008129749999999998,1.0263519420507055,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,128,8,operator,30,0.215058,0.21438949999999998,0.21570625,0.2738075309916395,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,128,8,output_isolated,30,0.0065699999999999995,0.0064925,0.006816000000000001,2.092998477929985,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,128,8,selection_isolated,30,0.20593899999999998,0.20458375,0.20674275,0.20369624014878193,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,128,8,transform_isolated,30,0.007857,0.007767,0.008012,1.054091892579865,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,128,8,upload_shared,1,0.659105,0.659105,0.659105,1.0350854567936822,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,128,13,download,30,0.007742,0.007617,0.0078095000000000005,1.061482820976492,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,128,13,operator,30,0.22136699999999998,0.22047350000000002,0.222654,0.2660039662641677,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,128,13,output_isolated,30,0.00667,0.0065625,0.00677,2.0616191904047976,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,128,13,selection_isolated,30,0.2122985,0.211142,0.21324325,0.19759442483107512,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,128,13,transform_isolated,30,0.007892,0.007857,0.0079795,1.0494171312721743,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,128,13,upload_shared,1,0.6713929999999999,0.6713929999999999,0.6713929999999999,1.0161410678991292,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,128,16,download,30,0.0077365,0.0076387500000000014,0.0079395,1.062237445873457,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,128,16,operator,30,0.22557299999999997,0.22420125,0.22658575000000003,0.26104409658957417,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,128,16,output_isolated,30,0.006631,0.0065425,0.00683,2.073744533252903,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,128,16,selection_isolated,30,0.21546900000000002,0.21450125,0.216776,0.19468693872436404,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,128,16,transform_isolated,30,0.0079325,0.007834500000000001,0.008049750000000001,1.04405924992121,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,128,16,upload_shared,1,0.674228,0.674228,0.674228,1.011868388734968,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,256,4,download,30,0.007697000000000001,0.007653500000000001,0.007771999999999999,1.0676887098869687,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,256,4,operator,30,0.13916699999999999,0.13880625000000002,0.139778,0.4231211422248091,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,256,4,output_isolated,30,0.006615,0.00651,0.006871,2.078760393046107,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,256,4,selection_isolated,30,0.12989799999999999,0.1293695,0.13020075000000003,0.3229379975057353,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,256,4,transform_isolated,30,0.007897,0.00782225,0.008030250000000001,1.0487526908952767,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,256,4,upload_shared,1,0.629039,0.629039,0.629039,1.0845591449814718,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,256,7,download,30,0.007722,0.007632000000000001,0.007808500000000001,1.0642320642320642,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,256,7,operator,30,0.136683,0.13643475,0.13715149999999998,0.43081070798855753,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,256,7,output_isolated,30,0.0065404999999999994,0.00648,0.00665,2.1024386514792446,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,256,7,selection_isolated,30,0.1276395,0.127024,0.127935,0.32865218055539236,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,256,7,transform_isolated,30,0.007962499999999999,0.007844499999999999,0.00804475,1.0401255886970173,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,256,7,upload_shared,1,0.679516,0.679516,0.679516,1.003994019272541,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,256,8,download,30,0.008293,0.008195499999999998,0.008423,0.9909562281442179,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,256,8,operator,30,0.14084950000000002,0.1403915,0.1414225,0.4180668017990834,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,256,8,output_isolated,30,0.0070305,0.0069310000000000005,0.0071485,1.9559064077946091,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,256,8,selection_isolated,30,0.130729,0.13015074999999998,0.1311425,0.3208851899731505,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,256,8,transform_isolated,30,0.008383,0.008313,0.0085605,0.9879518072289156,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,256,8,upload_shared,1,0.6667959999999999,0.6667959999999999,0.6667959999999999,1.0231465095771421,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,256,13,download,30,0.0082925,0.008202000000000001,0.00842525,0.9910159782936389,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,256,13,operator,30,0.14400449999999998,0.1432405,0.14456825,0.40890736053387233,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,256,13,output_isolated,30,0.007036000000000001,0.006921,0.0071684999999999995,1.954377487208641,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,256,13,selection_isolated,30,0.13443500000000003,0.13344324999999999,0.134695,0.31203927548629445,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,256,13,transform_isolated,30,0.0083275,0.00826525,0.0085105,0.9945361753227259,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,256,13,upload_shared,1,0.67614,0.67614,0.67614,1.0090070103824653,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,256,16,download,30,0.008232,0.00814475,0.008312749999999999,0.9982993197278911,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,256,16,operator,30,0.15330850000000001,0.1529305,0.15428250000000002,0.3840915539581954,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,256,16,output_isolated,30,0.007121,0.007001,0.0072534999999999995,1.9310490099705098,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,256,16,selection_isolated,30,0.143519,0.14311800000000002,0.143889,0.29228882586974547,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,256,16,transform_isolated,30,0.008393000000000001,0.008295499999999999,0.008553,0.9867746931967113,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,256,16,upload_shared,1,0.6700010000000001,0.6700010000000001,0.6700010000000001,1.0182522115638633,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,512,4,download,30,0.008513,0.00835525,0.008723999999999999,0.9653471161752614,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,512,4,operator,30,0.110709,0.11028325,0.11116675,0.5318853932381289,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,512,4,output_isolated,30,0.006965000000000001,0.0069310000000000005,0.00712575,1.9743000717875088,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,512,4,selection_isolated,30,0.1010735,0.100779,0.101354,0.4150346035310937,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,512,4,transform_isolated,30,0.0083925,0.008355499999999998,0.008440250000000002,0.9868334822758413,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,512,4,upload_shared,1,0.6670060000000001,0.6670060000000001,0.6670060000000001,1.0228243823893637,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,512,7,download,30,0.008243,0.008182249999999999,0.008330500000000001,0.9969671236200411,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,512,7,operator,30,0.109817,0.1095695,0.11016275,0.5362056876439896,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,512,7,output_isolated,30,0.007096,0.00695825,0.007258499999999999,1.9378523111612176,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,512,7,selection_isolated,30,0.10009200000000001,0.09957950000000002,0.1003405,0.41910442392998437,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,512,7,transform_isolated,30,0.008348,0.00825775,0.008410500000000001,0.9920939147101102,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,512,7,upload_shared,1,0.6739470000000001,0.6739470000000001,0.6739470000000001,1.0122902839540793,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,512,8,download,30,0.008328,0.0082355,0.008525499999999998,0.9867915465898174,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,512,8,operator,30,0.1226315,0.12225875,0.1230045,0.4801743434598778,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,512,8,output_isolated,30,0.0070405,0.00697325,0.007261,1.9531283289539094,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,512,8,selection_isolated,30,0.11260150000000001,0.112316,0.112937,0.37254388263033794,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,512,8,transform_isolated,30,0.0083475,0.0083155,0.00847525,0.9921533393231505,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,512,8,upload_shared,1,0.6841430000000001,0.6841430000000001,0.6841430000000001,0.9972038009597408,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,512,13,download,30,0.008312,0.00826525,0.008420500000000001,0.9886910490856593,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,512,13,operator,30,0.1282355,0.12799249999999998,0.1285035,0.45919031781370995,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,512,13,output_isolated,30,0.007131,0.006995,0.0072735000000000005,1.9283410461365866,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,512,13,selection_isolated,30,0.1182305,0.11805500000000001,0.11845499999999999,0.35480692376332673,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,512,13,transform_isolated,30,0.008468,0.008285250000000001,0.008552999999999998,0.9780349551251771,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,512,13,upload_shared,1,0.65608,0.65608,0.65608,1.0398579441531521,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,512,16,download,30,0.0083775,0.008273,0.00845475,0.980960907191883,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,512,16,operator,30,0.133984,0.1336615,0.13440500000000002,0.4394890434678768,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-sq,512,512,16,output_isolated,30,0.0070605,0.00697325,0.00725925,1.947595779335741,False,False
